0,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
600,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
1200,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
1800,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
2400,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
3000,6.8,0.5,0.1,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.2,6.8,1.5,0.6,0.9,5.3,4.6,0.3,107.44,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.42,107.43,107.43,107.43,107.43,107.43,107.43,107.43,107.43,68,5,1,2,5,2,2,5,2,1,1,2,68,15,6,9,53,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
3600,6.3032,0.4266,0.1,0.35,0.2,0.2133,0.2133,0.2,0.2,0.1,0.1,0.2,6.3032,1.2899,0.5266,0.7633,5.0133,4.6,0.3,64.676,64.671,64.671,64.671,64.671,64.671,64.669,64.669,64.666,64.666,64.664,64.666,64.672,64.671,64.671,64.671,64.669,64.666,64.666,63.032,4.266,1,3.5,2,2.133,2.133,2,2,1,1,2,63.032,12.899,5.266,7.633,50.133,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
4200,6.3032,0.4266,0.1,0.35,0.2,0.2133,0.2133,0.2,0.2,0.1,0.1,0.2,6.3032,1.2899,0.5266,0.7633,5.0133,4.6,0.3,64.676,64.671,64.671,64.671,64.671,64.671,64.669,64.669,64.666,64.666,64.664,64.666,64.672,64.671,64.671,64.671,64.669,64.666,64.666,63.032,4.266,1,3.5,2,2.133,2.133,2,2,1,1,2,63.032,12.899,5.266,7.633,50.133,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
4800,6.3032,0.4266,0.1,0.35,0.2,0.2133,0.2133,0.2,0.2,0.1,0.1,0.2,6.3032,1.2899,0.5266,0.7633,5.0133,4.6,0.3,64.676,64.671,64.671,64.671,64.671,64.671,64.669,64.669,64.666,64.666,64.664,64.666,64.672,64.671,64.671,64.671,64.669,64.666,64.666,63.032,4.266,1,3.5,2,2.133,2.133,2,2,1,1,2,63.032,12.899,5.266,7.633,50.133,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
5400,6.3032,0.4266,0.1,0.35,0.2,0.2133,0.2133,0.2,0.2,0.1,0.1,0.2,6.3032,1.2899,0.5266,0.7633,5.0133,4.6,0.3,64.676,64.671,64.671,64.671,64.671,64.671,64.669,64.669,64.666,64.666,64.664,64.666,64.672,64.671,64.671,64.671,64.669,64.666,64.666,63.032,4.266,1,3.5,2,2.133,2.133,2,2,1,1,2,63.032,12.899,5.266,7.633,50.133,46,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1149,302,0,1
