0,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
600,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1200,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1800,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
2400,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3000,7.6,0.4,0.5,0.2,0.2,0.1,0.5,0.1,0.5,0.5,0.4,0.2,7.6,1.4,0.9,0.5,2.2,1.6,1,81.329,81.323,81.323,81.323,81.323,81.323,81.319,81.319,81.318,81.318,81.318,81.318,81.323,81.323,81.323,81.323,81.319,81.318,81.318,76,4,5,2,2,1,5,1,5,5,4,2,76,14,9,5,22,16,10,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3600,6.7977,0.244,0.2,0.3022,0.2,0.1521,0.2,0.1,0.4266,0.4266,0.244,0.3022,6.7977,1.0983,0.444,0.6543,1.6994,1.3994,0.8532,62.296,62.291,62.291,62.291,62.291,62.291,62.287,62.287,62.287,62.287,62.287,62.287,62.291,62.291,62.291,62.291,62.287,62.287,62.287,67.977,2.44,2,3.022,2,1.521,2,1,4.266,4.266,2.44,3.022,67.977,10.983,4.44,6.543,16.994,13.994,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4200,6.7977,0.244,0.2,0.3022,0.2,0.1521,0.2,0.1,0.4266,0.4266,0.244,0.3022,6.7977,1.0983,0.444,0.6543,1.6994,1.3994,0.8532,62.296,62.291,62.291,62.291,62.291,62.291,62.287,62.287,62.287,62.287,62.287,62.287,62.291,62.291,62.291,62.291,62.287,62.287,62.287,67.977,2.44,2,3.022,2,1.521,2,1,4.266,4.266,2.44,3.022,67.977,10.983,4.44,6.543,16.994,13.994,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4800,6.7977,0.244,0.2,0.3022,0.2,0.1521,0.2,0.1,0.4266,0.4266,0.244,0.3022,6.7977,1.0983,0.444,0.6543,1.6994,1.3994,0.8532,62.296,62.291,62.291,62.291,62.291,62.291,62.287,62.287,62.287,62.287,62.287,62.287,62.291,62.291,62.291,62.291,62.287,62.287,62.287,67.977,2.44,2,3.022,2,1.521,2,1,4.266,4.266,2.44,3.022,67.977,10.983,4.44,6.543,16.994,13.994,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
5400,6.7977,0.244,0.2,0.3022,0.2,0.1521,0.2,0.1,0.4266,0.4266,0.244,0.3022,6.7977,1.0983,0.444,0.6543,1.6994,1.3994,0.8532,62.296,62.291,62.291,62.291,62.291,62.291,62.287,62.287,62.287,62.287,62.287,62.287,62.291,62.291,62.291,62.291,62.287,62.287,62.287,67.977,2.44,2,3.022,2,1.521,2,1,4.266,4.266,2.44,3.022,67.977,10.983,4.44,6.543,16.994,13.994,8.532,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
