0,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.6,0.2,0.2,0.1,0.5,0.5,0.2,0.1,0.2,0.2,0.2,0.2,2.6,1.5,0.4,1.1,1.1,0.8,0.4,27.108,27.106,27.106,27.106,27.106,27.106,27.107,27.107,27.106,27.106,27.106,27.106,27.107,27.106,27.106,27.106,27.107,27.106,27.106,26,2,2,1,5,5,2,1,2,2,2,2,26,15,4,11,11,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1773,0.2,0.35,0.1521,0.4266,0.4266,0.35,0.1521,0.3022,0.2133,0.3022,0.3022,3.1773,1.5553,0.55,1.0053,1.622,1.1199,0.5155,65.822,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,31.773,2,3.5,1.521,4.266,4.266,3.5,1.521,3.022,2.133,3.022,3.022,31.773,15.553,5.5,10.053,16.22,11.199,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1773,0.2,0.35,0.1521,0.4266,0.4266,0.35,0.1521,0.3022,0.2133,0.3022,0.3022,3.1773,1.5553,0.55,1.0053,1.622,1.1199,0.5155,65.822,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,31.773,2,3.5,1.521,4.266,4.266,3.5,1.521,3.022,2.133,3.022,3.022,31.773,15.553,5.5,10.053,16.22,11.199,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1773,0.2,0.35,0.1521,0.4266,0.4266,0.35,0.1521,0.3022,0.2133,0.3022,0.3022,3.1773,1.5553,0.55,1.0053,1.622,1.1199,0.5155,65.822,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,31.773,2,3.5,1.521,4.266,4.266,3.5,1.521,3.022,2.133,3.022,3.022,31.773,15.553,5.5,10.053,16.22,11.199,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1773,0.2,0.35,0.1521,0.4266,0.4266,0.35,0.1521,0.3022,0.2133,0.3022,0.3022,3.1773,1.5553,0.55,1.0053,1.622,1.1199,0.5155,65.822,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,65.821,31.773,2,3.5,1.521,4.266,4.266,3.5,1.521,3.022,2.133,3.022,3.022,31.773,15.553,5.5,10.053,16.22,11.199,5.155,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
