0,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.9,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,2.9,1.2,0.4,0.8,1.7,1,0.7,35.574,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.572,35.573,35.572,35.572,35.572,35.572,35.572,35.572,29,2,2,4,2,2,5,2,2,5,2,1,29,12,4,8,17,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.1149,0.3022,0.35,0.244,0.2,0.3022,0.4266,0.2133,0.2,0.4266,0.35,0.1,3.1149,1.3984,0.6522,0.7462,1.7165,1.0766,0.6266,60.933,60.932,60.932,60.932,60.932,60.932,60.932,60.932,60.931,60.931,60.931,60.931,60.932,60.932,60.932,60.932,60.932,60.931,60.931,31.149,3.022,3.5,2.44,2,3.022,4.266,2.133,2,4.266,3.5,1,31.149,13.984,6.522,7.462,17.165,10.766,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.1149,0.3022,0.35,0.244,0.2,0.3022,0.4266,0.2133,0.2,0.4266,0.35,0.1,3.1149,1.3984,0.6522,0.7462,1.7165,1.0766,0.6266,60.933,60.932,60.932,60.932,60.932,60.932,60.932,60.932,60.931,60.931,60.931,60.931,60.932,60.932,60.932,60.932,60.932,60.931,60.931,31.149,3.022,3.5,2.44,2,3.022,4.266,2.133,2,4.266,3.5,1,31.149,13.984,6.522,7.462,17.165,10.766,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.1149,0.3022,0.35,0.244,0.2,0.3022,0.4266,0.2133,0.2,0.4266,0.35,0.1,3.1149,1.3984,0.6522,0.7462,1.7165,1.0766,0.6266,60.933,60.932,60.932,60.932,60.932,60.932,60.932,60.932,60.931,60.931,60.931,60.931,60.932,60.932,60.932,60.932,60.932,60.931,60.931,31.149,3.022,3.5,2.44,2,3.022,4.266,2.133,2,4.266,3.5,1,31.149,13.984,6.522,7.462,17.165,10.766,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.1149,0.3022,0.35,0.244,0.2,0.3022,0.4266,0.2133,0.2,0.4266,0.35,0.1,3.1149,1.3984,0.6522,0.7462,1.7165,1.0766,0.6266,60.933,60.932,60.932,60.932,60.932,60.932,60.932,60.932,60.931,60.931,60.931,60.931,60.932,60.932,60.932,60.932,60.932,60.931,60.931,31.149,3.022,3.5,2.44,2,3.022,4.266,2.133,2,4.266,3.5,1,31.149,13.984,6.522,7.462,17.165,10.766,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
