0,2.9,0.099999,0.1,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,0.99999,1,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.9,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,1,1,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.9,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,1,1,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.9,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,1,1,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.9,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,1,1,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.9,0.1,0.099999,0.3,0.3,0.1,0.5,0.2,0.5,0.2,0.1,0.5,2.9,0.9,0.2,0.7,2,1.3,0.7,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,122.86,29,1,0.99999,3,3,1,5,2,5,2,1,5,29,9,2,7,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.8662,0.1521,0.1,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,1,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.8662,0.1521,0.1,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,1,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.8662,0.1521,0.1,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,1,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.8662,0.1521,0.1,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,1,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6000,2.8662,0.1521,0.099999,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,0.99999,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6600,2.8662,0.1521,0.1,0.3411,0.3411,0.1,0.4266,0.2,0.4266,0.2,0.1521,0.4266,2.8662,1.0343,0.2521,0.7822,1.8319,1.2053,0.6266,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,28.662,1.521,1,3.411,3.411,1,4.266,2,4.266,2,1.521,4.266,28.662,10.343,2.521,7.822,18.319,12.053,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7200,2.7093,0.2222,-2.5811e-07,0.3887,0.3887,-2.5811e-07,0.3625,0.2,0.3625,0.2,0.2222,0.3625,2.7093,0.99959,0.22219,0.7774,1.7097,1.1472,0.5625,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,108.25,27.093,2.222,-2.5811e-06,3.887,3.887,-2.5811e-06,3.625,2,3.625,2,2.222,3.625,27.093,9.9959,2.2219,7.774,17.097,11.472,5.625,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
