0,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
600,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
1200,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
1800,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
2400,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
3000,6.5,0.1,0.4,0.5,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,6.5,1.2,0.5,0.7,5.3,1,0.6,38.418,38.414,38.414,38.413,38.414,38.414,38.41,38.408,38.41,38.41,38.41,38.41,38.414,38.414,38.414,38.414,38.41,38.41,38.41,65,1,4,5,1,1,2,1,2,4,2,2,65,12,5,7,53,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
3600,6.1668,0.1,0.244,0.2,0.1,0.1,0.2133,0.1,0.2133,0.244,0.3022,0.35,6.1668,0.744,0.344,0.4,5.4228,1.1095,0.4573,80.605,80.601,80.601,80.601,80.601,80.601,80.598,80.596,80.598,80.598,80.598,80.598,80.602,80.601,80.601,80.601,80.598,80.598,80.598,61.668,1,2.44,2,1,1,2.133,1,2.133,2.44,3.022,3.5,61.668,7.44,3.44,4,54.228,11.095,4.573,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
4200,6.1668,0.1,0.244,0.2,0.099999,0.1,0.2133,0.1,0.2133,0.244,0.3022,0.35,6.1668,0.744,0.344,0.4,5.4228,1.1095,0.4573,80.605,80.601,80.601,80.601,80.601,80.601,80.598,80.596,80.598,80.598,80.598,80.598,80.602,80.601,80.601,80.601,80.598,80.598,80.598,61.668,1,2.44,2,0.99999,1,2.133,1,2.133,2.44,3.022,3.5,61.668,7.44,3.44,4,54.228,11.095,4.573,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
4800,6.1668,0.1,0.244,0.2,0.1,0.1,0.2133,0.1,0.2133,0.244,0.3022,0.35,6.1668,0.744,0.344,0.4,5.4228,1.1095,0.4573,80.605,80.601,80.601,80.601,80.601,80.601,80.598,80.596,80.598,80.598,80.598,80.598,80.602,80.601,80.601,80.601,80.598,80.598,80.598,61.668,1,2.44,2,1,1,2.133,1,2.133,2.44,3.022,3.5,61.668,7.44,3.44,4,54.228,11.095,4.573,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
5400,6.1668,0.1,0.244,0.2,0.099999,0.1,0.2133,0.1,0.2133,0.244,0.3022,0.35,6.1668,0.744,0.344,0.4,5.4228,1.1095,0.4573,80.605,80.601,80.601,80.601,80.601,80.601,80.598,80.596,80.598,80.598,80.598,80.598,80.602,80.601,80.601,80.601,80.598,80.598,80.598,61.668,1,2.44,2,0.99999,1,2.133,1,2.133,2.44,3.022,3.5,61.668,7.44,3.44,4,54.228,11.095,4.573,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1019,421,0,1
