0,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.3,0.5,0.5,0.2,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.2,3.3,1.6,1,0.6,1.7,1.1,0.7,35.719,35.717,35.717,35.718,35.718,35.718,35.718,35.718,35.717,35.717,35.718,35.718,35.718,35.718,35.717,35.718,35.718,35.718,35.717,33,5,5,2,2,2,4,2,5,2,2,2,33,16,10,6,17,11,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.5728,0.4266,0.2,0.2,0.2,0.2,0.244,0.3022,0.2,0.2,0.2,0.2,2.5728,1.2266,0.6266,0.6,1.3462,0.8,0.4,60.966,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.966,60.965,60.965,60.965,60.965,60.965,60.965,25.728,4.266,2,2,2,2,2.44,3.022,2,2,2,2,25.728,12.266,6.266,6,13.462,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.5728,0.4266,0.2,0.2,0.2,0.2,0.244,0.3022,0.2,0.2,0.2,0.2,2.5728,1.2266,0.6266,0.6,1.3462,0.8,0.4,60.966,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.966,60.965,60.965,60.965,60.965,60.965,60.965,25.728,4.266,2,2,2,2,2.44,3.022,2,2,2,2,25.728,12.266,6.266,6,13.462,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.5728,0.4266,0.2,0.2,0.2,0.2,0.244,0.3022,0.2,0.2,0.2,0.2,2.5728,1.2266,0.6266,0.6,1.3462,0.8,0.4,60.966,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.966,60.965,60.965,60.965,60.965,60.965,60.965,25.728,4.266,2,2,2,2,2.44,3.022,2,2,2,2,25.728,12.266,6.266,6,13.462,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.5728,0.4266,0.2,0.2,0.2,0.2,0.244,0.3022,0.2,0.2,0.2,0.2,2.5728,1.2266,0.6266,0.6,1.3462,0.8,0.4,60.966,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.965,60.966,60.965,60.965,60.965,60.965,60.965,60.965,25.728,4.266,2,2,2,2,2.44,3.022,2,2,2,2,25.728,12.266,6.266,6,13.462,8,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
