0,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.1,0.2,0.2,0.5,0.2,0.5,0.1,0.2,0.5,0.1,0.4,0.2,3.1,1.6,0.4,1.2,1.5,1.2,0.6,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,31,2,2,5,2,5,1,2,5,1,4,2,31,16,4,12,15,12,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.9605,0.35,0.2133,0.2,0.35,0.4266,0.1,0.35,0.4266,0.1,0.244,0.2,2.9605,1.5399,0.5633,0.9766,1.4206,0.9706,0.5266,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,29.605,3.5,2.133,2,3.5,4.266,1,3.5,4.266,1,2.44,2,29.605,15.399,5.633,9.766,14.206,9.706,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.9605,0.35,0.2133,0.2,0.35,0.4266,0.1,0.35,0.4266,0.1,0.244,0.2,2.9605,1.5399,0.5633,0.9766,1.4206,0.9706,0.5266,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,29.605,3.5,2.133,2,3.5,4.266,1,3.5,4.266,1,2.44,2,29.605,15.399,5.633,9.766,14.206,9.706,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.9605,0.35,0.2133,0.2,0.35,0.4266,0.1,0.35,0.4266,0.1,0.244,0.2,2.9605,1.5399,0.5633,0.9766,1.4206,0.9706,0.5266,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,29.605,3.5,2.133,2,3.5,4.266,1,3.5,4.266,1,2.44,2,29.605,15.399,5.633,9.766,14.206,9.706,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.9605,0.35,0.2133,0.2,0.35,0.4266,0.1,0.35,0.4266,0.1,0.244,0.2,2.9605,1.5399,0.5633,0.9766,1.4206,0.9706,0.5266,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,113.9,29.605,3.5,2.133,2,3.5,4.266,1,3.5,4.266,1,2.44,2,29.605,15.399,5.633,9.766,14.206,9.706,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
