0,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,4,0.1,0.5,0.2,0.5,0.5,0.1,0.5,0.5,0.4,0.2,0.5,4,1.8,0.6,1.2,2.2,1.6,0.9,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,96.608,40,1,5,2,5,5,1,5,5,4,2,5,40,18,6,12,22,16,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.9259,0.1521,0.4266,0.2,0.4266,0.2,0.1,0.2,0.4266,0.244,0.35,0.2,2.9259,1.4053,0.5787,0.8266,1.5206,1.2206,0.6706,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,29.259,1.521,4.266,2,4.266,2,1,2,4.266,2.44,3.5,2,29.259,14.053,5.787,8.266,15.206,12.206,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.9259,0.1521,0.4266,0.2,0.4266,0.2,0.1,0.2,0.4266,0.244,0.35,0.2,2.9259,1.4053,0.5787,0.8266,1.5206,1.2206,0.6706,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,29.259,1.521,4.266,2,4.266,2,1,2,4.266,2.44,3.5,2,29.259,14.053,5.787,8.266,15.206,12.206,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.9259,0.1521,0.4266,0.2,0.4266,0.2,0.1,0.2,0.4266,0.244,0.35,0.2,2.9259,1.4053,0.5787,0.8266,1.5206,1.2206,0.6706,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,29.259,1.521,4.266,2,4.266,2,1,2,4.266,2.44,3.5,2,29.259,14.053,5.787,8.266,15.206,12.206,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.9259,0.1521,0.4266,0.2,0.4266,0.2,0.1,0.2,0.4266,0.244,0.35,0.2,2.9259,1.4053,0.5787,0.8266,1.5206,1.2206,0.6706,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,65.455,29.259,1.521,4.266,2,4.266,2,1,2,4.266,2.44,3.5,2,29.259,14.053,5.787,8.266,15.206,12.206,6.706,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
