0,2.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,1,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,1,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,1,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.4,0.099999,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,0.99999,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,1,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.4,0.1,0.5,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,2.4,1.4,0.6,0.8,1,0.7,0.3,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,93.134,24,1,5,2,2,4,1,2,1,2,1,3,24,14,6,8,10,7,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.3047,0.1,0.2,0.2133,0.35,0.244,0.1521,0.2,0.1521,0.2,0.1521,0.3411,2.3047,1.1073,0.3,0.8073,1.1974,0.8453,0.3521,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,23.047,1,2,2.133,3.5,2.44,1.521,2,1.521,2,1.521,3.411,23.047,11.073,3,8.073,11.974,8.453,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.3047,0.1,0.2,0.2133,0.35,0.244,0.1521,0.2,0.1521,0.2,0.1521,0.3411,2.3047,1.1073,0.3,0.8073,1.1974,0.8453,0.3521,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,23.047,1,2,2.133,3.5,2.44,1.521,2,1.521,2,1.521,3.411,23.047,11.073,3,8.073,11.974,8.453,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.3047,0.1,0.2,0.2133,0.35,0.244,0.1521,0.2,0.1521,0.2,0.1521,0.3411,2.3047,1.1073,0.3,0.8073,1.1974,0.8453,0.3521,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,23.047,1,2,2.133,3.5,2.44,1.521,2,1.521,2,1.521,3.411,23.047,11.073,3,8.073,11.974,8.453,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.3047,0.1,0.2,0.2133,0.35,0.244,0.1521,0.2,0.1521,0.2,0.1521,0.3411,2.3047,1.1073,0.3,0.8073,1.1974,0.8453,0.3521,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,48.268,23.047,1,2,2.133,3.5,2.44,1.521,2,1.521,2,1.521,3.411,23.047,11.073,3,8.073,11.974,8.453,3.521,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
