0,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
600,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1200,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1800,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
2400,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3000,6.6,0.5,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.1,6.6,1.1,0.6,0.5,1.5,1,0.7,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,75.454,66,5,1,1,2,2,3,2,2,5,2,1,66,11,6,5,15,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3600,6.7943,0.4266,0.1,0.1,0.2,0.2,0.3411,0.2,0.35,0.4266,0.35,0.099999,6.7943,1.0266,0.5266,0.5,1.7677,1.2266,0.7766,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,67.943,4.266,1,1,2,2,3.411,2,3.5,4.266,3.5,0.99999,67.943,10.266,5.266,5,17.677,12.266,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4200,6.7943,0.4266,0.1,0.1,0.2,0.2,0.3411,0.2,0.35,0.4266,0.35,0.1,6.7943,1.0266,0.5266,0.5,1.7677,1.2266,0.7766,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,67.943,4.266,1,1,2,2,3.411,2,3.5,4.266,3.5,1,67.943,10.266,5.266,5,17.677,12.266,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4800,6.7943,0.4266,0.099999,0.1,0.2,0.2,0.3411,0.2,0.35,0.4266,0.35,0.1,6.7943,1.0266,0.5266,0.5,1.7677,1.2266,0.7766,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,67.943,4.266,0.99999,1,2,2,3.411,2,3.5,4.266,3.5,1,67.943,10.266,5.266,5,17.677,12.266,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
5400,6.7943,0.4266,0.1,0.1,0.2,0.2,0.3411,0.2,0.35,0.4266,0.35,0.099999,6.7943,1.0266,0.5266,0.5,1.7677,1.2266,0.7766,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,67.943,4.266,1,1,2,2,3.411,2,3.5,4.266,3.5,0.99999,67.943,10.266,5.266,5,17.677,12.266,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
6000,6.7943,0.4266,0.1,0.1,0.2,0.2,0.3411,0.2,0.35,0.4266,0.35,0.099999,6.7943,1.0266,0.5266,0.5,1.7677,1.2266,0.7766,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,83.922,67.943,4.266,1,1,2,2,3.411,2,3.5,4.266,3.5,0.99999,67.943,10.266,5.266,5,17.677,12.266,7.766,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
