0,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
600,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
1200,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
1800,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
2400,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
3000,7.4,0.1,0.1,0.5,0.1,0.5,0.4,0.3,0.5,0.2,0.2,0.5,7.4,5.3,0.2,5.1,2.1,1.4,0.7,28.223,28.222,28.222,28.221,28.221,28.221,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.222,28.221,28.222,28.222,28.222,74,1,1,5,1,5,4,3,5,2,2,5,74,53,2,51,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
3600,6.7968,0.1521,0.1521,0.4266,0.1521,0.2,0.244,0.3411,0.4266,0.3022,0.2,0.2,6.7968,5.0829,0.3042,4.7787,1.7139,1.1288,0.7288,56.775,56.774,56.774,56.774,56.774,56.774,56.775,56.775,56.775,56.775,56.775,56.775,56.775,56.774,56.774,56.774,56.775,56.775,56.775,67.968,1.521,1.521,4.266,1.521,2,2.44,3.411,4.266,3.022,2,2,67.968,50.829,3.042,47.787,17.139,11.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
4200,6.7968,0.1521,0.1521,0.4266,0.1521,0.2,0.244,0.3411,0.4266,0.3022,0.2,0.2,6.7968,5.0829,0.3042,4.7787,1.7139,1.1288,0.7288,56.775,56.774,56.774,56.774,56.774,56.774,56.775,56.775,56.775,56.775,56.775,56.775,56.775,56.774,56.774,56.774,56.775,56.775,56.775,67.968,1.521,1.521,4.266,1.521,2,2.44,3.411,4.266,3.022,2,2,67.968,50.829,3.042,47.787,17.139,11.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
4800,6.7968,0.1521,0.1521,0.4266,0.1521,0.2,0.244,0.3411,0.4266,0.3022,0.2,0.2,6.7968,5.0829,0.3042,4.7787,1.7139,1.1288,0.7288,56.775,56.774,56.774,56.774,56.774,56.774,56.775,56.775,56.775,56.775,56.775,56.775,56.775,56.774,56.774,56.774,56.775,56.775,56.775,67.968,1.521,1.521,4.266,1.521,2,2.44,3.411,4.266,3.022,2,2,67.968,50.829,3.042,47.787,17.139,11.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
5400,6.7968,0.1521,0.1521,0.4266,0.1521,0.2,0.244,0.3411,0.4266,0.3022,0.2,0.2,6.7968,5.0829,0.3042,4.7787,1.7139,1.1288,0.7288,56.775,56.774,56.774,56.774,56.774,56.774,56.775,56.775,56.775,56.775,56.775,56.775,56.775,56.774,56.774,56.774,56.775,56.775,56.775,67.968,1.521,1.521,4.266,1.521,2,2.44,3.411,4.266,3.022,2,2,67.968,50.829,3.042,47.787,17.139,11.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1049,651,0,1
